6.273747494,-0.440776799,5
3.274659603,1.914161085,5
10.51380637,0.406381818,5
5.693192822,-1.759406949,5
8.132477783,-0.757031903,5
4.419182352,-0.124102045,5
3.717636271,1.570376371,5
2.399065286,-1.201889234,5
4.079124462,1.579550402,5
6.837746062,0.55082727,5
5.321513336,0.789436656,5
1.416876052,-1.011719528,5
6.250075789,-0.055666353,5
4.208100081,-1.352850248,5
7.499704158,-1.022230527,5
6.924106667,1.454020758,5
7.378808518,-0.371563995,5
13.89119634,1.239073137,5
13.134579,1.485628713,5
1.063058974,-0.303553794,5
4.868511112,-0.244300757,5
9.341255752,0.744677165,5
1.932428003,-1.181343487,5
6.675857428,0.833322669,5
3.674168121,-0.971078887,5
4.978233907,0.985718918,5
3.6072012,0.082626291,5
9.203804473,0.916884772,5
2.095775632,0.9453925,5
3.030257982,0.545945004,5
0.629435876,-0.314596464,5
8.305101988,0.504673701,5
1.762451449,-1.284575439,5
2.164101728,0.238172452,5
6.240505883,0.096176534,5
7.582764798,0.43433196,5
4.550538718,-1.984454989,5
8.203037654,0.433015576,5
4.69190563,-0.375555794,5
3.036465334,0.905028362,5
4.693461289,-0.854371952,5
8.591963341,0.235006067,5
6.220343605,0.828184126,5
7.685899374,-0.656129002,5
2.570817257,1.596674515,5
6.084392854,0.377950954,5
3.140286759,-0.635911656,5
0.697412479,0.630235613,5
0.901250906,0.469832435,5
11.79493087,0.00594164,5
6.954336697,-0.865527872,5
7.193842879,-0.078428641,5
6.832496492,-0.702698778,5
-2.030965762,-0.897467187,5
2.297714329,0.612004212,5
2.079556217,0.541505285,5
9.968106136,-0.429246292,5
4.006647842,-0.502664216,5
9.809485965,0.841055967,5
5.544631929,0.027696875,5
3.424706884,-0.505835849,5
8.26792601,-1.758817481,5
6.00522789,-0.151848942,5
4.015394146,-0.847060023,5
4.990659723,0.483097544,5
14.49951962,0.364773555,5
4.634589512,-0.414799186,5
4.58074205,-1.40556937,5
1.929835598,-0.471918714,5
2.838149297,-1.095956074,5
7.236601251,0.719196431,5
1.617562244,0.291944897,5
6.05963377,-0.101950296,5
9.845820543,0.625383252,5
5.144919484,-0.885598824,5
0.389099254,-2.425495921,5
4.136231994,1.084770268,5
4.101060524,-0.329004081,5
0.37414679,-0.182322582,5
2.147943306,-0.253281105,5
6.27881766,-0.058234711,5
2.096955315,-0.974475595,5
5.559763355,-0.35744088,5
11.07579392,-0.201455329,5
8.366138952,0.497699774,5
8.367863061,-0.392524614,5
5.51897446,-0.814118803,5
7.333601603,-1.795175238,5
6.829142016,0.196605911,5
9.378570104,0.239610032,5
3.138294259,-1.611481654,5
6.407281583,-0.192638515,5
9.049364126,-1.082419358,5
6.053141423,0.832203739,5
12.46183873,0.255678586,5
3.921005208,-0.251351402,5
5.645630186,1.525576939,5
6.61170401,-0.285433119,5
6.380615478,0.02952187,5
6.945265815,0.339397777,5
8.365909573,0.742349829,5
-2.783201022,-0.26985885,5
2.87320046,0.727005571,5
3.348224502,-0.919288947,5
9.580508868,-0.440817082,5
2.862006773,-0.646619372,5
9.178457177,0.182337637,5
2.171150297,0.975726932,5
6.858227357,1.525604169,5
2.299141795,1.370346648,5
3.589466675,1.626182962,5
8.547426334,-1.196977661,5
5.113022516,1.587733809,5
8.845873896,-1.243868102,5
7.178193052,-0.197793816,5
2.010018709,0.540930437,5
1.756132941,-0.052145291,5
3.145070239,0.053276502,5
1.458414884,0.366370159,5
8.641637042,0.966742834,5
6.023392212,0.738352653,5
6.726716296,0.515860355,5
4.638510673,-0.787817459,5
5.942475008,2.064487185,5
7.866744306,0.012845078,5
6.049338809,-2.001078149,5
11.29412264,0.939858791,5
3.658906371,-0.342115757,5
11.5264998,1.537827058,5
3.277368928,0.469245107,5
10.92277982,1.287850002,5
9.146876277,-0.698548735,5
4.711423715,0.325991992,5
2.190945314,0.220892176,5
3.072013139,-0.81364728,5
7.475631757,-0.58438786,5
7.497912319,-1.542471614,5
0.110183924,-0.261526651,5
5.484023689,0.915417386,5
7.46669463,1.138703113,5
6.33228115,0.71729547,5
8.084657495,0.603370745,5
12.49293187,-0.580500349,5
5.924799925,-0.790509352,5
5.338690857,0.595114325,5
6.044045577,2.001963755,5
6.855420175,0.269226651,5
10.07106093,0.208557656,5
8.69942305,-0.760235043,5
7.2663785,-0.789615561,5
7.018718776,-0.559295952,5
6.320695422,0.925656753,5
6.506966118,-0.181033256,5
0.045724509,-1.115008665,5
11.44716081,0.748573523,5
9.852458441,-1.652618641,5
3.984379589,-0.79334232,5
4.201149997,-0.056360651,5
6.722955594,1.687570231,5
4.170021321,-0.566112124,5
5.745294238,-1.0964683,5
1.525518498,-2.150016583,5
10.44338931,-1.655758388,5
2.849597189,0.618160729,5
7.805854175,-1.350070175,5
0.585588914,0.890220444,5
6.080288784,1.034203995,5
4.744986921,1.532195012,5
1.247680523,1.189893394,5
7.809266067,-1.151641983,5
6.310555388,0.967897769,5
4.372986278,-0.081063761,5
5.744684881,-0.69527473,5
4.597170451,0.855195883,5
6.001386109,-0.607107214,5
